"x.prod","x.sum","y"
32.0297932211711,18411390,0.05942
31.9710689520607,17991429,0.0294
29.0347777468137,11416386,0.01596
29.9355892283293,11954892,0.02799
30.2854183057104,12334742,0.02486
31.495037901315,15361546,0.06034
29.951109733306,11969078,0.01485
31.0450821675572,13798542,0.02029
30.9351104918414,13512094,0.06843
32.3058714675355,20752603,0.05877
31.2622850192497,14465825,0.0607
31.1001151449555,13954158,0.1075
32.1613061462019,19446341,0.04282
31.8652953176595,17294500,0.09814
31.1053382018553,13969377,0.07097
30.653325155947,12906988,0.03424
32.6136249470255,24249826,0.03101
32.1345188183851,19224357,0.1134
31.8067997243283,16939586,0.08868
32.0299852325479,18412804,0.03162
31.347666595979,14770469,0.05436
31.76628805102,16705676,0.05918
29.0885938038766,11436757,0.00264
28.2503612184347,11216099,0.00634
30.8317070003125,13270024,0.04448
30.1608215792467,12183998,0.03933
30.554741913934,12732462,0.1061
30.6483381254529,12897740,0.05021
31.0021571579203,13682971,0.07177
30.3954004201943,12484342,0.03953
30.9591157053451,13571962,0.05737
31.7800246228602,16783930,0.04987
28.9795190468654,11396579,0.009599
31.9175870328626,17629834,0.05762
32.8233933979767,27331044,0.04849
30.6958885133341,12987823,0.05975
29.7428776084035,11795923,0.03114
30.3615879767127,12436586,0.05129
31.6794145612365,16234914,0.1582
32.9930231142282,30341235,0.1458
31.4757126502991,15278985,0.1052
32.3706061832933,21401611,0.2724
32.3806435690543,21506058,0.1339
31.265089844801,14475425,0.1204
31.7760468686237,16761159,0.1677
31.7239181245703,16470966,0.1684
31.8863919397777,17427681,0.1488
32.2071505337175,19840322,0.2544
29.1373341195725,11456177,0.02328
29.7028643066473,11766585,0.004318
31.0758351413665,13884445,0.08091
31.8537480058809,17222784,0.1009
31.4536054504804,15186475,0.05451
32.5796935036444,23809382,0.06763
31.1468467072527,14093193,0.08742
32.6014538833416,24090119,0.06647
32.2104648448051,19869511,0.1723
30.8848727131374,13391359,0.09387
31.7328142390543,16519425,0.05001
32.4977009500278,22804787,0.08659
29.4138617312843,11586215,0.01737
30.8226166039919,13249916,0.067
30.0888880182759,12105148,0.04698
30.7220130203297,13039169,0.02672
33.0924722032777,32358584,0.125
31.45173879372,15178757,0.09576
28.3956549312016,11242394,0.0121
32.8522506001248,27807774,0.08439
32.8463705162028,27709514,0.0683
33.0051506726653,30576640,0.07171
32.9230163489548,29036768,0.08795
32.9777263536785,30048356,0.05662
29.4621364384809,11612837,0.02751
30.1208079092218,12139438,0.03568
28.4220815695992,11247601,0.01115
31.2689522802143,14488689,0.07159
30.6414335626632,12885012,0.0302
31.7629066024767,16686577,0.03954
31.7013195592116,16349788,0.1309
33.4837775418284,42564460,0.1029
32.6316079577544,24489383,0.1063
32.1446418033157,19307547,0.2537
33.1693753373742,34062102,0.08348
32.9200295959316,28983120,0.1803
31.863886829267,17285708,0.1392
32.0973339779325,18925902,0.09975
33.7234530801258,51100289,0.04855
33.0316865631995,31101788,0.1861
32.3615740102323,21308516,0.1601
32.706878719054,25540181,0.05404
32.0419066591047,18501129,0.0976
33.0852359755379,32204932,0.07956
29.9852641313683,12001082,0.004869
29.1275887517047,11452218,0.01572
31.9087874121527,17572170,0.08056
31.8250734743954,17048238,0.2972
31.7168095909045,16432553,0.1061
32.4243748487577,21973552,0.1535
31.8475671586604,17184736,0.1137
29.4266194056477,11593126,0.02734
32.3128715810386,20820775,0.1241
33.1519248647714,33663978,0.1126
29.6099215103039,11702803,0.01892
30.5643517997518,12748728,0.06573
25.5375579630346,2892792,0.0006794
25.8410643092795,3903238,0.0003388
25.7372056084384,3522461,0.002348
23.4258807340429,388149,0.003776
22.3396790453413,159656,0.1289
24.8819423997322,1522514,0.002942
24.593717114708,1152097,0.003951
23.4497376023122,396476,0.006054
23.9713070703375,638315,0.004341
23.425822743362,388129,0.006457
25.6127253959646,3115240,0.001979
24.0666785103343,697861,0.02163
25.9556295504579,4371785,0.001994
25.6715481409012,3301363,0.002125
25.2320867209497,2142726,0.002614
25.4028113990812,2533572,0.003537
25.8604125388437,3978649,0.00127
25.2437438520189,2167343,0.004647
25.312760670763,2319118,0.006566
25.2415801135973,2162752,0.006153
25.2934364729551,2275561,0.001247
26.0400867246509,4753242,0.002367
22.7774461064797,223588,0.01538
25.7286363001641,3492774,0.002169
23.4934702539883,412266,0.003996
24.2255230659555,810555,0.002252
25.098575877518,1880330,0.001234
24.8093477626098,1418933,0.001599
25.8571993160903,3966024,0.0008062
24.7509320650722,1340874,0.00171
25.9339645579364,4279016,0.0008177
25.2425614691019,2164833,0.003441
24.8776988531786,1516250,0.001245
24.2882035941973,860189,0.005325
25.3693415786354,2451601,0.003278
25.764065101434,3617177,0.002256
23.1834692884713,313905,0.02325
24.3874583498839,945434,0.002045
23.513075726006,419572,0.004157
24.566958118648,1122819,0.002476
22.0932422455126,134232,0.01075
26.4877673907492,7412872,0.0006054
26.6552729260884,8756735,0.0003033
26.7903261453978,10016684,0.0002718
26.486929003878,7406696,0.0005668
26.4282047347675,6986735,0.0003813
23.4919135295206,411692,0.005645
24.3927250110361,950198,0.0008205
24.3269471277502,892461,0.001163
24.7425540884172,1330048,0.0009452
25.9521736840218,4356852,0.001159
24.8823715768913,1523149,0.002597
24.4082455160128,964384,0.0009674
25.502217950264,2793848,0.002037
25.3922462745482,2507400,0.0009025
25.443249304326,2636339,0.001694
26.7630072502423,9747909,0.000527
25.7194208019566,3461131,0.0003477
25.5572509276623,2949464,0.001594
26.2469198438459,5835490,0.0002225
26.593593548162,8235532,0.0001659
26.6184419289087,8441647,0.0002009
26.3224311003663,6289806,0.0002104
21.615310684992,99667,0.001427
25.5624739845622,2964683,0.003492
25.1104609386539,1902294,0.0008776
26.3737882999887,6618992,0.000212
27.0707607297323,13245132,0.0001147
26.5916546010919,8219663,0.001284
26.2639355070352,5934892,0.001481
25.9775100204588,4467539,0.001041
26.4871210152547,7408110,0.0006647
25.8048023786858,3765775,0.0002303
26.2234238337269,5700982,0.0004975
23.5457295865834,432063,0.000382
22.7074970011415,211405,0.01327
25.2888427830193,2265330,0.001593
24.6179573619535,1179304,0.005641
24.2165989528242,803738,0.00524
25.0118776966408,1727768,0.007572
25.1054739081597,1893046,0.005265
25.4592929406272,2678277,0.00199
24.8525362029011,1479648,0.003378
25.4162514880519,2567268,0.003351
26.237160405567,5779236,0.001137
27.0728562647351,13272826,7.768e-05
25.3903135143208,2502642,0.0007894
23.4366548295723,391885,0.004867
24.5807560722732,1137818,0.00849
26.3747228155694,6625140,0.0008496
27.2805291806835,16326350,0.0007952
26.8926466794169,11091206,0.00231
25.153024296041,1983129,0.004087
26.885794296154,11015760,0.003467
24.9133288787586,1569679,0.00678
24.2000133911103,791229,0.008637
24.8187237594196,1431892,0.004947
26.1365503439433,5230220,0.003381
24.9222861483073,1583413,0.02462
27.450158896935,19336541,0.001665
25.9328484330059,4274291,0.002772
26.8277419660002,10396917,0.003514
26.8377793517611,10501364,0.001797
25.7222256275078,3470731,0.008742
26.2331826513305,5756465,0.007051
26.1810539072771,5466272,0.006836
26.3435277224845,6422987,0.00194
26.6642863164243,8835628,0.003208
23.5944699022793,451483,0.01482
24.1600000893542,761891,0.005704
25.5329709240733,2879751,0.002151
26.3108837885877,6218090,0.0013
25.9107412331872,4181781,0.001815
27.0368292863513,12804688,0.000671
25.6039824899596,3088499,0.002025
27.0585896660484,13085425,0.0009148
26.667600627512,8864817,0.003156
25.3420084958442,2386665,0.006058
26.1899500217611,5514731,0.003408
26.9548367327346,11800093,0.002286
23.8709975139912,581521,0.03317
25.2797523866988,2245222,0.002388
24.5460238009827,1100454,0.004708
25.1791488030366,2034475,0.002162
27.5496079859846,21353890,0.0009457
25.9088745764268,4174063,0.0004784
22.8527907139084,237700,0.02483
27.3093863828316,16803080,0.0006308
27.3035062989096,16704820,0.0002604
27.4622864553721,19571946,0.0002907
27.3801521316616,18032074,0.0005644
27.4348621363853,19043662,0.0005876
23.9192722211878,608143,0.007475
24.5779436919286,1134744,0.001657
23.2523446577014,333203,0.0001741
22.879217352306,242907,0.002592
25.7260880629211,3483995,0.002431
25.685853088241,3348305,0.005301
25.09856934537,1880318,0.001248
26.2200423851835,5681883,0.002806
26.1584553419184,5345094,0.001367
25.8597188478576,3975920,0.001948
27.9409133245353,31559766,0.0008472
27.0887437404612,13484689,0.0007813
26.6017775860225,8302853,0.001875
26.9290150800303,11500398,0.0004067
27.3938180956431,18279596,0.0002625
27.626511120081,23057408,0.0002723
27.3771653786384,17978426,0.0004817
21.9364279792776,121028,0
26.3210226119738,6281014,0.003835
26.5544697606393,7921208,0.001846
27.5210781439661,20754492,0.0002955
28.1805888628327,40095595,0.0002801
27.4888223459063,20097094,0.001722
26.8187097929392,10303822,0.002143
26.0944206448599,5016234,0.001558
27.1640145017608,14535487,0.001023
26.4990424418116,7496435,0.0003315
27.5423717582447,21200238,0.0004123
24.4423999140751,996388,0.0003052
23.5847245344116,447524,0.01555
26.3659231948595,6567476,0.001185
25.4258765255163,2591679,0.005903
26.2822092571022,6043544,0.005168
26.1739453736113,5427859,0.004675
26.8815106314645,10968858,0.001979
26.3047029413672,6180042,0.003408
23.8837551883545,588432,0.003178
26.7700073637455,9816081,0.002623
27.6090606474782,22659284,0.001315
27.9644203891389,32309403,0.0002308
25.835253390074,3880873,0.0009182
24.0670572930107,698109,0.006383
25.8575128210451,3967254,0.007261
25.0214875824586,1744034,0.004711
29.3407997969519,4789409,0.01605
29.6443061431968,5799855,0.0216
27.2291225679602,2284766,0.01331
28.6851842336495,3419131,0.325
27.2529794362295,2293093,0.01713
27.7745489042548,2534932,0.02977
27.2290645772793,2284746,0.02178
29.035328554867,4039343,0.1055
29.663654372761,5875266,0.07754
29.0469856859362,4063960,0.03533
29.1160025046803,4215735,0.05604
29.0966783068724,4172178,0.01471
26.580687940397,2120205,0.03758
29.5318781340814,5389391,0.01064
27.2967120879056,2308883,0.002297
28.0287648998728,2707172,0.09461
28.6125895965271,3315550,0.003962
28.5541738989895,3237491,0.1222
29.7372063918537,6175633,0.00561
29.1725834125527,4348218,0.01159
29.5673069353513,5513794,0.009409
26.9867111223886,2210522,0.001442
28.1907001838012,2842051,0.1124
25.8964840794299,2030849,0.005835
30.2314465686848,8883352,0.003486
27.2951553634378,2308309,0.01936
28.5457959223345,3226665,0.02558
29.7554155179391,6253469,0.0431
28.2114873499301,2861001,0.01956
29.3054597841813,4690465,0.01403
30.5662490841596,11644526,0.01373
29.3604927615796,4846081,0.04987
30.421683762826,10338264,0.004192
29.3657158184794,4861300,0.02007
28.9137027725712,3798911,0.02629
30.8740025636496,15141749,0.003416
30.0671773409524,7831509,0.0443
30.290362849172,9304727,0.008378
28.908715742077,3789663,0.008295
29.2625347745444,4574894,0.05329
28.6557780368184,3376265,0.04152
29.2194933219692,4463885,0.005677
30.0404022394843,7675853,0.02883
27.2398966634896,2288502,0.01004
30.1779646494867,8521757,0.02312
31.0837710146008,18222967,0.02684
28.0032552250276,2687846,0.03464
28.6219655933369,3328509,0.0528
29.7360902669232,6170908,0.1835
30.6410211856784,12397981,0.1102
29.5254674614251,5367348,0.05612
30.0364244852478,7653082,0.06786
30.1467695564018,8319604,0.02484
27.3977117361966,2348100,0.07466
27.9632419232715,2658508,0.005006
29.3362127579906,4776368,0.1911
29.7139830671045,6078398,0.00717
29.4072243238768,4985116,0.2084
30.8618314999657,14982042,0.009285
29.9931918556784,7411348,0.01876
30.7580785666519,13696710,0.01299
27.6742393479085,2478138,0.003333
29.0829942206161,4141839,0.1978
26.6560325478257,2134317,0.01609
31.2381039703026,20940279,0.005767
27.722514055105,2504760,0.03326
26.6824591862233,2139524,0.01837
29.5293298968384,5380612,0.0577
28.9018111792873,3776935,0.03066
30.0232842191008,7578500,0.02134
31.7441551584525,33456383,0.01845
30.4050194199398,10199470,0.06421
31.4297529539983,24954025,0.006604
30.1242644458911,8177631,0.0245
30.3577115945566,9817825,0.04107
31.9838306967499,41992212,0.00519
30.6219516268565,12200439,0.06166
30.9672563356781,16432104,0.01145
29.9771872075286,7324476,0.01327
30.6847524653818,12865475,0.05766
30.1079447752845,8076659,0.0599
30.5732491976628,11712698,0.009124
31.4123024813955,24555901,0.03678
27.870299126928,2594726,0.01874
31.073569797065,13822040,0.0184
31.3770761433099,14832486,0.01673
31.2732174424687,14451709,0.05771
28.9618925680733,11317397,0.007095
27.8756908793717,11088904,0.00409
30.4179542337625,12451762,0.03112
30.1297289487383,12081345,0.03799
28.9857494363426,11325724,0.01165
29.5073189043678,11567563,0.01931
28.9618345773924,11317377,0.01361
31.148737229995,14044488,0.05492
29.6026903443646,11627109,0.04233
31.4916413844882,15301033,0.04899
31.2075599749315,14230611,0.0386
30.76809855498,13071974,0.03309
30.9388232331115,13462820,0.05262
31.3964243728741,14907897,0.03486
30.7797556860493,13096591,0.03647
30.8487725047934,13248366,0.06244
30.7775919476277,13092000,0.05893
30.8294483069855,13204809,0.01787
31.5760985586812,15682490,0.08637
28.31345794051,11152836,0.008503
31.2646481341944,14422022,0.01801
29.0294820880187,11341514,0.001613
29.7615348999859,11739803,0.01939
30.6345877115483,12809578,0.02645
30.3453595966402,12348181,0.01704
31.3932111501207,14895272,0.02802
30.2869438991025,12270122,0.04292
31.4699763919667,15208264,0.02474
30.7785733031323,13094081,0.06159
30.4137106872089,12445498,0.03072
29.8242154282276,11789437,0.03032
30.9053534126658,13380849,0.05437
31.3000769354643,14546425,0.02614
28.7194811225017,11243153,0.006368
29.9234701839142,11874682,0.02498
29.0490875600363,11348820,0.01333
30.1029699526783,12052067,0.01528
27.6292540795429,11063480,0.003139
32.0237792247795,18342120,0.03742
32.1912847601188,19685983,0.03513
32.3263379794282,20945932,0.03721
32.0229408379083,18335944,0.04315
31.9642165687979,17915983,0.01775
29.0279253635509,11340940,0.01193
29.9287368450665,11879446,0.01695
29.8629589617806,11821709,0.004151
30.2785659224475,12259296,0.01625
31.4881855180521,15286100,0.04798
30.4183834109216,12452397,0.008673
29.9442573500431,11893632,0.01015
31.0382297842944,13723096,0.01902
30.9282581085785,13436648,0.05052
30.9792611383564,13565587,0.02686
32.2990190842726,20677157,0.05045
31.2554326359869,14390379,0.0361
31.0932627616927,13878712,0.0515
31.7829316778763,16764738,0.009386
32.1296053821923,19164780,0.009974
32.1544537629391,19370895,0.01583
31.8584429343967,17219054,0.02725
27.1513225190224,11028915,0.003263
31.0984858185925,13893931,0.02815
30.6464727726842,12831542,0.02422
31.9098001340191,17548240,0.01539
32.6067725637626,24174380,0.0227
32.1276664351223,19148911,0.07117
31.7999473410655,16864140,0.06358
31.5135218544891,15396787,0.02973
32.0231328492851,18337358,0.02107
31.3408142127162,14695023,0.03153
31.7594356677572,16630230,0.03332
29.0817414206138,11361311,0.001272
28.2435088351719,11140653,0.003282
30.8248546170497,13194578,0.03037
30.1539691959839,12108552,0.01553
29.7526107868545,11732986,0.02904
30.5478895306712,12657016,0.04125
30.64148574219,12822294,0.0183
30.9953047746575,13607525,0.05538
30.3885480369315,12408896,0.02627
30.9522633220823,13496516,0.01834
31.7731722395974,16708484,0.03953
32.6088680987655,24202074,0.01193
30.9263253483512,13431890,0.006374
28.9726666636026,11321133,0.007234
30.1167679063036,12067066,0.03518
31.9107346495998,17554388,0.03675
32.8165410147139,27255598,0.03852
32.4286585134472,22020454,0.1195
26.885794296154,11015760,0.003467
30.6890361300713,12912377,0.04829
30.449340712789,12498927,0.06329
29.7360252251406,11720477,0.0269
30.3547355934499,12361140,0.04272
31.6725621779737,16159468,0.1045
30.4582979823376,12512661,0.0969
32.9861707309654,30265789,0.1038
31.4688602670362,15203539,0.07344
32.3637538000305,21326165,0.1281
32.3737911857915,21430612,0.09059
31.2582374615382,14399979,0.07472
31.7691944853609,16685713,0.1257
31.7170657413075,16395520,0.1232
31.8795395565149,17352235,0.04418
32.2002981504547,19764876,0.1457
29.1304817363097,11380731,0.0197
29.6960119233845,11691139,0.003695
31.0689827581036,13808999,0.06582
31.8468956226181,17147338,0.06851
31.4467530672176,15111029,0.04685
32.5728411203816,23733936,0.05694
31.1399943239899,14017747,0.09686
32.5946015000788,24014673,0.05671
32.2036124615423,19794065,0.1534
30.8780203298745,13315913,0.07998
31.7259618557914,16443979,0.1324
32.490848566765,22729341,0.0604
29.4070093480215,11510769,0.01706
30.8157642207291,13174470,0.05872
30.082035635013,12029702,0.04207
30.7151606370669,12963723,0.02668
33.0856198200149,32283138,0.07317
31.4448864104571,15103311,0.0323
28.3888025479388,11166948,0.00942
32.845398216862,27732328,0.05838
32.83951813294,27634068,0.05698
32.9982982894025,30501194,0.05565
32.9161639656919,28961322,0.06923
32.9708739704157,29972910,0.03567
29.4552840552181,11537391,0.01933
30.113955525959,12063992,0.01913
28.7883564917318,11262451,0.0008899
28.4152291863364,11172155,0.004934
31.2620998969515,14413243,0.05252
31.2218649222714,14277553,0.01836
30.6345811794004,12809566,0.0181
31.7560542192139,16611131,0.03766
31.6944671759488,16274342,0.09618
31.395730681888,14905168,0.03938
33.4769251585656,42489014,0.09151
32.6247555744916,24413937,0.0773
32.1377894200529,19232101,0.108
32.4650269140607,22429646,0.01761
32.9298299296734,29208844,0.01584
33.1625229541113,33986656,0.03011
32.9131772126688,28907674,0.0519
27.4724398133079,11050276,0.004443
31.8570344460041,17210262,0.05237
32.0904815946696,18850456,0.06882
